date;time;open;high;low;close;total_quantity;weighted_average;volume
2024-10-31;11:00:00;414.5986416864154;416.33752154968977;414.3502302773762;414.5986416864154;57922.05783;415.3646883646986;24058777.5
2024-10-31;12:00:00;414.5986416864154;415.343875913533;411.36929336890586;412.36293900506263;92295.47905499999;413.5689460721441;38170544
2024-10-31;13:00:00;412.11452759602344;412.36293900506263;409.3820020965923;410.3756477327491;107199.18260999999;410.6109387059253;44017157
2024-10-31;14:00:00;410.1272363237099;411.61770477794505;408.38835646043555;408.38835646043555;115099.38335999999;410.1434505721752;47207258.25
2024-10-31;15:00:00;408.13994505139635;409.3820020965923;407.1462994152396;407.64312223331797;120022.66769999999;407.9206135658989;48959720.25
2024-10-31;16:00:00;407.89153364235716;409.6304135056315;406.8978880062004;408.13994505139635;193467.36200999998;408.16288173670546;78966196
2024-10-31;17:00:00;408.13994505139635;409.1335906875531;404.66218532484766;404.66218532484766;550803.002685;407.0905004274886;224226670
2024-10-31;18:00:00;404.1653625067692;404.1653625067692;404.1653625067692;404.1653625067692;201737.91611999998;404.1653625067692;81535478
2024-11-01;10:00:00;406.401065188122;410.3756477327491;405.9042423700436;407.3947108242788;230874.05776499998;408.01569982316374;94200240.25
2024-11-01;11:00:00;407.3947108242788;411.36929336890586;407.3947108242788;410.8724705508275;173809.44847499998;409.93326671908943;71250275
2024-11-01;12:00:00;411.12088195986667;411.12088195986667;406.6494765971612;409.3820020965923;176507.59347;408.6180703736043;72124192.25
2024-11-01;13:00:00;409.1335906875531;412.85976182314107;408.88517927851393;412.36293900506263;185457.464205;411.2635454008526;76271894.25
2024-11-01;14:00:00;412.11452759602344;414.8470530954546;410.1272363237099;414.3502302773762;219640.67677499997;412.84770349205735;90678149
2024-11-01;15:00:00;414.10181886833703;415.8406987316114;412.36293900506263;415.0954645044938;169555.41681;414.39580682187943;70263053.75
2024-11-01;16:00:00;414.8470530954546;416.0891101406506;412.36293900506263;413.10817323218026;208898.416545;414.34266918607585;86555527.5
2024-11-01;17:00:00;413.10817323218026;414.3502302773762;412.36293900506263;413.85340745929784;158200.26202499997;413.46011955191005;65409499.25
2024-11-01;18:00:00;413.10817323218026;413.10817323218026;413.10817323218026;413.10817323218026;18771.27954;413.10817323218026;7754569
2024-11-04;10:00:00;412.6113504141018;420.31210409431685;406.401065188122;411.61770477794505;594881.0908949999;413.7312242177854;246120882
2024-11-04;11:00:00;411.86611618698424;417.57957859488573;411.36929336890586;412.6113504141018;97642.45568999999;414.4400964113032;40466948.75
2024-11-04;12:00:00;412.6113504141018;414.8470530954546;412.11452759602344;413.60499605025865;67265.42900999999;413.2746629158829;27799097.5
2024-11-04;13:00:00;413.60499605025865;413.85340745929784;410.6240591417883;410.6240591417883;79332.10505999999;412.77491597170535;32746303
2024-11-04;14:00:00;410.6240591417883;411.36929336890586;397.458254462711;403.42012827965164;238472.340015;405.8856249069042;96792494.75
2024-11-04;15:00:00;403.42012827965164;405.15900814292604;401.9296598254165;403.6685396886908;114952.44969;403.4525221086657;46377855.75
2024-11-04;16:00:00;403.6685396886908;407.3947108242788;402.92330546157325;405.15900814292604;142587.04999499998;405.7259477773657;57851266
2024-11-04;17:00:00;405.6558309610044;407.64312223331797;402.1780712344557;404.91059673388685;239162.726985;405.04311529311025;96871216
2024-11-04;18:00:00;404.91059673388685;404.91059673388685;404.91059673388685;404.91059673388685;41395.03913999999;404.91059673388685;16761290
2024-11-05;10:00:00;407.3947108242788;410.8724705508275;401.1844255982989;401.1844255982989;202425.283905;405.31072832040354;82045139.25
2024-11-05;11:00:00;401.1844255982989;406.1526537790828;400.9360141892597;403.91695109773;141465.925965;403.8567581576852;57131970.25
2024-11-05;12:00:00;403.91695109773;405.6558309610044;401.9296598254165;402.42648264349486;116204.40507;403.73577466136936;46915875.5
2024-11-05;13:00:00;402.42648264349486;403.17171687061244;399.94236855310294;400.4391913711813;165340.63455;401.28275442136317;66348345.25
2024-11-05;14:00:00;400.19077996214213;400.4391913711813;395.9677860084758;396.9614316446326;207591.10943999997;398.0264820728346;82626759
2024-11-05;15:00:00;396.9614316446326;397.7066658717502;395.9677860084758;396.71302023559343;126156.64522499999;396.8446918567781;50064595
2024-11-05;16:00:00;396.46460882655424;396.71302023559343;394.974140372319;395.9677860084758;143126.477715;395.7794560751865;56646519.5
2024-11-05;17:00:00;395.9677860084758;398.4519000988678;394.72572896327983;395.9677860084758;379391.793495;396.28001271456446;150345384.75
2024-11-05;18:00:00;395.4709631903974;395.4709631903974;395.4709631903974;395.4709631903974;51797.137859999995;395.4709631903974;20484264
2024-11-06;10:00:00;412.11452759602344;426.7708007293359;410.6240591417883;426.5223893202967;1776732.0015899998;420.5321528972034;747172933.75
2024-11-06;11:00:00;426.5223893202967;434.96837722762933;424.7835094570224;434.96837722762933;1204572.29061;432.2563996855047;520684081.5
2024-11-06;12:00:00;434.96837722762933;434.96837722762933;434.96837722762933;434.96837722762933;55155.477974999994;434.96837722762933;23990888.75
2024-11-06;13:00:00;434.96837722762933;434.96837722762933;434.96837722762933;434.96837722762933;10980.775845;434.96837722762933;4776290.25
2024-11-06;14:00:00;434.96837722762933;434.96837722762933;434.96837722762933;434.96837722762933;107233.40004;434.96837722762933;46643138
2024-11-06;15:00:00;434.96837722762933;434.96837722762933;434.96837722762933;434.96837722762933;20227.533105;434.96837722762933;8798337.25
2024-11-06;16:00:00;434.96837722762933;434.96837722762933;434.96837722762933;434.96837722762933;8304.77154;434.96837722762933;3612313
2024-11-06;17:00:00;434.96837722762933;434.96837722762933;434.96837722762933;434.96837722762933;8856.276;434.96837722762933;3852200
2024-11-06;18:00:00;434.96837722762933;434.96837722762933;434.96837722762933;434.96837722762933;26768.09421;434.96837722762933;11643274.5
2024-11-07;10:00:00;439.43978259033486;442.172308089766;430.2485604558847;439.19137118129566;1604597.1943949999;435.5890772409904;698945011.25
2024-11-07;11:00:00;439.19137118129566;447.88577049766747;436.2104342728253;443.9111879530403;804760.742565;442.4280719946304;356048743.75
2024-11-07;12:00:00;443.9111879530403;447.3889476795891;443.16595372592275;445.1532449982363;314826.52226999996;445.4695572939157;140245631.5
2024-11-07;13:00:00;445.1532449982363;446.8921248615107;441.6754852716876;442.42071949880517;233378.97491999998;444.2671422545299;103682610.25
2024-11-07;14:00:00;442.172308089766;446.8921248615107;440.93025104457;443.66277654400113;275402.00454;444.16906733964333;122325051.5
2024-11-07;15:00:00;444.1595993620795;444.6564221801579;440.4334282264916;441.6754852716876;196907.22011999998;442.5989277939536;87150924.5
2024-11-07;16:00:00;441.4270738626484;442.91754231688356;433.4779087733942;436.2104342728253;459354.90822;438.6790249631787;201509363.25
2024-11-07;17:00:00;436.4588456818645;439.93660540841324;434.22314300051175;436.2104342728253;432895.77727499994;436.38509005366;188909262.75
2024-11-07;18:00:00;436.2104342728253;436.2104342728253;436.2104342728253;436.2104342728253;62989.256655;436.2104342728253;27476571
2024-11-08;10:00:00;436.2104342728253;439.68819399937405;433.72632018243337;435.2167886366685;253867.16432999997;436.03687598648185;110695445.25
2024-11-08;11:00:00;435.4652000457077;443.41436513496194;435.2167886366685;440.18501681745244;479312.72746499995;440.4922760274861;211133554.25
2024-11-08;12:00:00;440.4334282264916;444.1595993620795;440.4334282264916;443.16595372592275;168346.736415;443.0985378066024;74594192.75
2024-11-08;13:00:00;443.16595372592275;443.9111879530403;437.20407990898207;439.43978259033486;167362.48210499997;440.41543733652554;73709020.75
2024-11-08;14:00:00;439.68819399937405;445.6500678163147;439.43978259033486;443.41436513496194;183910.63509;443.5010403834716;81564558
2024-11-08;15:00:00;443.66277654400113;449.12782754286343;442.42071949880517;445.89847922535387;242936.70823499997;446.30857266377996;108424735.5
2024-11-08;16:00:00;446.14689063439306;446.14689063439306;443.41436513496194;444.4080107711187;185130.38582999998;444.7267010268295;82332425.75
2024-11-08;17:00:00;444.1595993620795;455.3381127688433;444.1595993620795;453.3508214965297;374632.55153999996;451.3751943200937;169099840.75
2024-11-08;18:00:00;454.3444671326865;454.3444671326865;454.3444671326865;454.3444671326865;39289.6608;454.3444671326865;17851040
2024-11-11;10:00:00;454.3444671326865;457.57381545019604;450.6182959970986;451.86035304229455;508062.41342999996;453.76761330084844;230542268.75
2024-11-11;11:00:00;451.61194163325536;453.5992329055689;449.6246503609418;453.1024100874905;145912.179075;451.45495336712696;65872776
2024-11-11;12:00:00;453.1024100874905;455.0897013598041;450.8667074061378;451.11511881517697;107184.08668499999;453.191166266642;48574881.25
2024-11-11;13:00:00;451.36353022421616;451.36353022421616;441.1786624536092;443.41436513496194;389746.59164999996;445.521563806086;173640511
2024-11-11;14:00:00;443.66277654400113;444.6564221801579;441.6754852716876;442.42071949880517;186705.39400499998;443.0701985920378;82723596
2024-11-11;15:00:00;442.42071949880517;444.9048335891971;440.6818396355308;442.66913090784436;227790.463485;442.69550492679184;100841814.25
2024-11-11;16:00:00;442.66913090784436;447.3889476795891;442.172308089766;446.8921248615107;267020.74698;445.1909349534694;118875216
2024-11-11;17:00:00;446.8921248615107;452.10876445133374;444.6564221801579;447.3889476795891;425962.72212;447.40798631742956;190579123.75
2024-11-11;18:00:00;449.3762389519026;449.3762389519026;449.3762389519026;449.3762389519026;49489.47412499999;449.3762389519026;22239393.75
2024-11-12;10:00:00;449.12782754286343;452.6055872694121;443.41436513496194;449.6246503609418;544660.9739999999;448.44350001107296;244249673.5
2024-11-12;11:00:00;449.3762389519026;451.11511881517697;447.3889476795891;447.88577049766747;267692.012445;449.2393316169946;120257780.75
2024-11-12;12:00:00;447.88577049766747;452.10876445133374;447.3889476795891;449.12782754286343;316303.91013;449.9177980174532;142310758.75
2024-11-12;13:00:00;449.12782754286343;449.6246503609418;442.91754231688356;445.6500678163147;313328.000115;445.9738722639311;139736101.5
2024-11-12;14:00:00;445.4016564072755;447.6373590886283;443.9111879530403;445.6500678163147;154286.39187;445.790995669617;68779484.25
2024-11-12;15:00:00;445.6500678163147;449.12782754286343;444.9048335891971;447.1405362705499;165791.49951;447.3080026369321;74159864.5
2024-11-12;16:00:00;447.1405362705499;450.8667074061378;447.1405362705499;448.13418190670666;286505.56057499995;449.0393667815814;128652275.5
2024-11-12;17:00:00;447.88577049766747;451.36353022421616;446.8921248615107;447.3889476795891;457949.98079999996;449.5496438068636;205871250.75
2024-11-12;18:00:00;449.12782754286343;449.12782754286343;449.12782754286343;449.12782754286343;62354.22141;449.12782754286343;28005016
2024-11-13;10:00:00;449.75;451;446.25;447.25;331522;448.4203144889329;148661199.5
2024-11-13;11:00:00;447.25;449;447;447.5;140199;448.1363347812752;62828266
2024-11-13;12:00:00;447.75;448.25;446;447.25;98362;447.0926475671499;43976927
2024-11-13;13:00:00;447.25;453.25;446.5;451.75;293287;450.24328047271104;132050501
2024-11-13;14:00:00;451.75;455;450.5;454;396599;452.4106068093969;179425594.25
2024-11-13;15:00:00;453.75;457.5;452;454.5;511797;454.6920639433213;232710034.25
2024-11-13;16:00:00;454.75;460;453.5;457.5;358109;457.4525912501501;163817890
2024-11-13;17:00:00;457.75;458;452;453.5;341003;454.164059407102;154871306.75
2024-11-13;18:00:00;453.5;453.5;453.5;453.5;52421;453.5;23772923.5
2024-11-14;10:00:00;456;460.5;454.5;457.75;330863;457.87621991579596;151494299.75
2024-11-14;11:00:00;457.75;460;453.25;458.5;342517;456.68976941290504;156424009.75
2024-11-14;12:00:00;458.5;460.25;457.25;457.75;102486;459.02218595710633;47043347.75
2024-11-14;13:00:00;457.75;461.5;457;460.25;141508;459.8328009723832;65070020
2024-11-14;14:00:00;460.25;462.5;459.75;460.25;248830;461.2025218020335;114761023.5
2024-11-14;15:00:00;460.5;461.5;457.75;459.75;166319;459.88200386005207;76487115
2024-11-14;16:00:00;459.75;470.5;459.5;468.25;477391;465.23181626800675;222097482
2024-11-14;17:00:00;468.25;469.5;463.5;469.25;429390;466.5252841239898;200321291.75
2024-11-14;18:00:00;470;470;470;470;54893;470;25799710
2024-11-15;10:00:00;470;472.25;465.75;471.5;505808;469.21669190681047;237333556.5
2024-11-15;11:00:00;471.25;474.75;469;474.25;296950;472.6521485098501;140354055.5
2024-11-15;12:00:00;474;475.75;471;471.75;254062;473.64552746967274;120335330
2024-11-15;13:00:00;471.75;472.5;469.5;470;103026;470.9281249393357;48517841
2024-11-15;14:00:00;470.25;472;468.75;469.5;142790;470.48008614048604;67179851.5
2024-11-15;15:00:00;469;479.5;468.75;477;272392;474.807960586214;129333890
2024-11-15;16:00:00;477.5;478.25;471.5;473;187001;474.00000668445625;88638475.25
2024-11-15;17:00:00;473.25;473.5;468;468.5;185227;471.03499624784723;87248399.25
2024-11-15;18:00:00;469.75;469.75;469.75;469.75;23999;469.75;11273530.25
2024-11-18;10:00:00;470.75;473;459.25;460;340300;463.86832500734647;157854391
2024-11-18;11:00:00;459.75;462.5;459.75;461.75;114510;461.04428215876345;52794180.75
2024-11-18;12:00:00;461.75;464.25;461.25;463.75;88778;462.4897637928316;41058916.25
2024-11-18;13:00:00;464;464.5;461.5;463.75;104048;463.13143453021684;48187899.5
2024-11-18;14:00:00;463.75;463.75;460.25;461.5;135134;461.714204049314;62393287.25
2024-11-18;15:00:00;461.5;463;461;461.75;94585;461.83596500502193;43682754.75
2024-11-18;16:00:00;462;469.25;461.5;466.75;215247;465.890058862609;100281437.5
2024-11-18;17:00:00;466.75;473.75;465;467.5;360791;469.8858840713876;169530598
2024-11-18;18:00:00;468.5;468.5;468.5;468.5;19697;468.5;9228044.5
2024-11-19;10:00:00;470;473;467;468.75;269233;470.36443062328914;126637626.75
2024-11-19;11:00:00;468.75;470.25;466.75;469.25;110723;468.2145060195262;51842114.75
2024-11-19;12:00:00;469;471.75;466;466.75;188539;468.7686685513342;88381176
2024-11-19;13:00:00;466.75;470.25;466.25;469.5;130596;468.91505099696775;61238430
2024-11-19;14:00:00;469.75;470.5;467;467.5;111214;468.8007535022569;52137207
2024-11-19;15:00:00;467.5;468.5;464.75;467.75;133739;466.35098026753604;62369313.75
2024-11-19;16:00:00;467.5;467.5;463;463.75;116305;465.6491896307123;54157329
2024-11-19;17:00:00;463.75;470.75;463.5;468.75;373399;468.1472660612374;174805721
2024-11-19;18:00:00;469.25;469.25;469.25;469.25;59122;469.25;27742998.5
2024-11-20;10:00:00;471.75;474.25;469.75;471.75;252032;471.72242909630523;118889147.25
2024-11-20;11:00:00;471.75;472;470;471.25;112004;471.1324841077104;52768722.75
2024-11-20;12:00:00;471.25;472.5;468.25;470;110129;470.5619932079652;51822521.75
2024-11-20;13:00:00;470;470.25;468.5;468.5;69159;469.34046906404086;32459117.5
2024-11-20;14:00:00;468.75;469;465.25;465.5;123237;466.59567134870207;57501850.75
2024-11-20;15:00:00;465.25;467.75;465.25;465.5;74439;466.3049409583686;34711273.5
2024-11-20;16:00:00;465.5;466;461.75;462.25;140928;463.4623229592416;65314818.25
2024-11-20;17:00:00;462.25;466.25;457.5;458;418218;461.2048925440799;192884187.75
